Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.48310892771552083,0.0,0.48310892771552083,0.25851241735452124,1.0545394887138222,0.10599064013391699,0.48310892771552083,0.25851241735452124,1.0545394887138222,0.10599064013391699,0.48310892771552083,0.25851241735452124,1.0545394887138222,0.10599064013391699,0.48310892771552083,0.25851241735452124,1.0545394887138222,0.10599064013391699,0,0,3.4951729774475098,3.495176315307617,0,0,0,0,0
50,0.13036048569783668,0.36,0.13036048569783668,0.10305307128178832,0.44710228234455696,0.006052116232247256,0.13036048569783668,0.10305307128178832,0.44710228234455696,0.006052116232247256,0.18116569421620357,0.18793552685201162,1.3055727108580337,0.0017412074917448398,0.18116569421620357,0.18793552685201162,1.3055727108580337,0.0017412074917448398,4.252936032427681,2.0926176245357153,2.160318407494286,4.3606357524955115,2.15878726230292,2.2018484217535224,2000,19.368086099624634,22.863269090652466
50,0.10553146286300712,0.58,0.10553146286300712,0.14697236446191075,0.7012496888411932,0.0042086018298079985,0.10553146286300712,0.14697236446191075,0.7012496888411932,0.0042086018298079985,0.1730163359782883,0.21438026055800014,1.0189235760243762,0.0038598844091000807,0.1730163359782883,0.21438026055800014,1.0189235760243762,0.0038598844091000807,4.225041970036362,2.065163549161267,2.1598784208994037,4.387156370503939,2.1700643713462564,2.2170919431900264,4000,34.71287941932678,57.57615327835083
50,0.15061732850584567,0.58,0.15061732850584567,0.17363262735680712,0.7627585264322421,0.007270784973779523,0.15061732850584567,0.17363262735680712,0.7627585264322421,0.007270784973779523,0.21140554216168647,0.22006255116350368,0.9444042881643361,0.0028804627405787466,0.21140554216168647,0.22006255116350368,0.9444042881643361,0.0028804627405787466,4.252666025091111,2.07890402180845,2.1737620699983435,4.354088792483892,2.1457946124952767,2.2082941092831687,6000,34.39265275001526,91.96881079673767
50,0.19437197639345244,0.54,0.19437197639345244,0.29576618175730574,1.1959598397083266,0.007909882863652419,0.19437197639345244,0.29576618175730574,1.1959598397083266,0.007909882863652419,0.23139088558265267,0.3069714921020447,1.209480110098788,0.0031740169046573547,0.23139088558265267,0.3069714921020447,1.209480110098788,0.0031740169046573547,4.256597056096568,2.079016894793595,2.1775801285108822,4.34565621252561,2.1372988849764742,2.208357314843442,8000,34.72851204872131,126.69732785224915
50,0.2837801541062438,0.5,0.2837801541062438,0.3156377161323023,1.018944455925491,0.005571355145592849,0.2837801541062438,0.3156377161323023,1.018944455925491,0.005571355145592849,0.32070832665298477,0.31749382954999766,1.0748492199925863,0.004904606880899461,0.32070832665298477,0.31749382954999766,1.0748492199925863,0.004904606880899461,4.263699740462591,2.086589522595206,2.177110229331072,4.337124652965035,2.12689515803452,2.2102295189229153,10000,34.337777853012085,161.03511476516724
50,0.11354359971213958,0.82,0.11354359971213958,0.19694690948855573,0.7138440008007294,0.0031171487650582122,0.11354359971213958,0.19694690948855573,0.7138440008007294,0.0031171487650582122,0.16627538257176835,0.23880875235962784,1.0276289395316702,0.0031006520362095663,0.16627538257176835,0.23880875235962784,1.0276289395316702,0.0031006520362095663,4.204868781503898,2.044583538525716,2.1602852929591583,4.292116188777137,2.089471364477652,2.2026447847805346,12000,33.15089678764343,194.1860167980194
50,0.17736015301766828,0.76,0.17736015301766828,0.32625873244670434,1.1582551382859114,0.0011800141650773867,0.17736015301766828,0.32625873244670434,1.1582551382859114,0.0011800141650773867,0.23777964230407192,0.34472616442081405,1.1582551382859114,0.0010787083232950854,0.23777964230407192,0.34472616442081405,1.1582551382859114,0.0010787083232950854,4.175348680760604,2.0184160281137955,2.1569326748643434,4.273629219750902,2.085113502955652,2.1885157050750137,14000,34.537166118621826,228.72318816184998
50,0.13574834331627272,0.78,0.13574834331627272,0.230640449790621,0.8249740256791543,0.005490604143840776,0.13574834331627272,0.230640449790621,0.8249740256791543,0.005490604143840776,0.20229194524186006,0.2647885545906654,1.0504495073521602,0.004756105295181323,0.20229194524186006,0.2647885545906654,1.0504495073521602,0.004756105295181323,4.139577961516542,1.9924511794655748,2.147126873537742,4.1927525486839885,2.020852460493113,2.171900061956782,16000,34.57404971122742,263.29724287986755
50,0.1988871503274238,0.74,0.1988871503274238,0.31159795356133113,1.1353045563155424,0.0028991611552809226,0.1988871503274238,0.31159795356133113,1.1353045563155424,0.0028991611552809226,0.24660464556007974,0.3219963774728857,1.1353045563155424,0.0028991611552809226,0.24660464556007974,0.3219963774728857,1.1353045563155424,0.0028991611552809226,4.098081246396366,1.9638912999656684,2.1341899493335497,4.1762578493255145,2.0112620482494172,2.164995789654789,18000,34.988571882247925,298.2858238220215
50,0.08273773691536385,0.88,0.08273773691536385,0.17536226450379275,0.7651280474430512,0.005696736210931079,0.08273773691536385,0.17536226450379275,0.7651280474430512,0.005696736210931079,0.15872320083146496,0.23911843056252136,1.0824833309001456,0.0027930300135451495,0.15872320083146496,0.23911843056252136,1.0824833309001456,0.0027930300135451495,4.0753481942621335,1.9585022886079286,2.1168459216907642,4.189133781966008,2.0267803127409105,2.1623534989810853,20000,34.17239499092102,332.45822405815125
50,0.07560987756195527,0.92,0.07560987756195527,0.17459717321935633,0.8643441972507433,0.004857126213012306,0.07560987756195527,0.17459717321935633,0.8643441972507433,0.004857126213012306,0.13980257045332398,0.22749841068611668,1.0645043282899795,0.0024764502626223985,0.13980257045332398,0.22749841068611668,1.0645043282899795,0.0024764502626223985,4.04947341992566,1.9404494540532327,2.1090239039440726,4.160370641016129,2.004826385576055,2.155544277736097,22000,32.969178438186646,365.42740845680237
50,0.07870072017847254,0.9,0.07870072017847254,0.15685956519344949,0.7266358958399909,0.0018073194352463318,0.07870072017847254,0.15685956519344949,0.7266358958399909,0.0018073194352463318,0.13898253297886368,0.21424992311822935,1.0154996461795571,0.000986301000440023,0.13898253297886368,0.21424992311822935,1.0154996461795571,0.000986301000440023,4.035421794154294,1.925740046358632,2.1096817574037883,4.188210141787796,2.0296918367792443,2.158518353452926,24000,34.3637478351593,399.79116106033325
50,0.11366523663091672,0.86,0.11366523663091672,0.24924073927926893,1.0496053852298228,0.0038239504276495855,0.11366523663091672,0.24924073927926893,1.0496053852298228,0.0038239504276495855,0.17993427926421546,0.2840872292964415,1.0496053852298228,0.0038239504276495855,0.17993427926421546,0.2840872292964415,1.0496053852298228,0.0038239504276495855,4.017593040614779,1.9212437255588797,2.0963493544475478,4.1464557545339815,1.9903168158076678,2.156138956032725,26000,34.108874797821045,433.9000413417816
50,0.09675483641964581,0.86,0.09675483641964581,0.18758889145447125,0.8213642808200726,0.004535374222809614,0.09675483641964581,0.18758889145447125,0.8213642808200726,0.004535374222809614,0.1779299463653287,0.2611770706885223,1.1485700784776847,0.0005051937159964567,0.1779299463653287,0.2611770706885223,1.1485700784776847,0.0005051937159964567,4.010786341143429,1.916005389796453,2.09478097234863,4.123615268821342,1.9784422802346096,2.145172882978123,28000,34.08393359184265,467.9839804172516
50,0.05671411477839063,0.88,0.05671411477839063,0.11811374017118037,0.6923639786094394,0.005540783080009092,0.05671411477839063,0.11811374017118037,0.6923639786094394,0.005540783080009092,0.1262499225323836,0.21126316219543334,1.1141245066102992,0.0026798850580393493,0.1262499225323836,0.21126316219543334,1.1141245066102992,0.0026798850580393493,3.966791680568431,1.8865086539975418,2.0802830743877223,4.157063988386842,2.0039364308281735,2.153127564043456,30000,34.13951086997986,502.1234965324402
50,0.07081932171042173,0.88,0.07081932171042173,0.1419423565165514,0.7041383965939713,0.0028047567717043383,0.07081932171042173,0.1419423565165514,0.7041383965939713,0.0028047567717043383,0.1328165055756203,0.20220388220828736,0.9958158383395483,0.0016916591022160432,0.1328165055756203,0.20220388220828736,0.9958158383395483,0.0016916591022160432,3.9562771869071325,1.8830715397223865,2.0732055877755275,4.124948383106141,1.9809555533254541,2.1439928129603785,32000,33.788482427597046,535.911984205246
50,0.16298444284942268,0.7,0.16298444284942268,0.25154785143764125,0.8648009136428849,0.003739512208569848,0.16298444284942268,0.25154785143764125,0.8648009136428849,0.003739512208569848,0.22766962101096602,0.2736270489150487,1.0917949444110895,0.00260810231086383,0.22766962101096602,0.2736270489150487,1.0917949444110895,0.00260810231086383,3.955810721455154,1.8751655220374834,2.0806452389512704,4.084509978195697,1.9570197008380512,2.127490292888225,34000,33.21997308731079,569.1319622993469
50,0.0688274688819873,0.92,0.0688274688819873,0.16624253544888024,0.7402845606873946,0.007991512790857861,0.0688274688819873,0.16624253544888024,0.7402845606873946,0.007991512790857861,0.14685675855687963,0.24009344690198453,1.0931716233391826,0.001379332001971401,0.14685675855687963,0.24009344690198453,1.0931716233391826,0.001379332001971401,3.954773018937281,1.8767708440959485,2.0780021531924264,4.085433160141664,1.9566457400126493,2.128787464300753,36000,34.1589732170105,603.2909400463104
50,0.17828400530491872,0.74,0.17828400530491872,0.2796931551605517,0.8449864360244767,0.00462894192160604,0.17828400530491872,0.2796931551605517,0.8449864360244767,0.00462894192160604,0.2327908419377986,0.29808930561758556,1.0704616905268693,0.0020819600326078902,0.2327908419377986,0.29808930561758556,1.0704616905268693,0.0020819600326078902,3.9363968844515904,1.8703785579041006,2.0660183725735215,4.03152864853589,1.9173882524748809,2.1141403209788807,38000,34.13279747962952,637.4237430095673
50,0.13464525795196416,0.82,0.13464525795196416,0.2571428949027253,1.0956230743005009,0.00452072687277122,0.13464525795196416,0.2571428949027253,1.0956230743005009,0.00452072687277122,0.20610335704932672,0.28720576401593373,1.166150505379139,0.0003762539529463304,0.20610335704932672,0.28720576401593373,1.166150505379139,0.0003762539529463304,3.9467958666928147,1.8685323087236534,2.0782635401245364,4.0921430329898385,1.9590072636055176,2.1331357802002393,40000,34.10469102859497,671.5284397602081
50,0.15278608219269288,0.78,0.15278608219269288,0.26290306187070894,0.824330118839833,0.006080056031693121,0.15278608219269288,0.26290306187070894,0.824330118839833,0.006080056031693121,0.22232934220691714,0.292425566066072,1.032144042348476,0.0011840563403226537,0.22232934220691714,0.292425566066072,1.032144042348476,0.0011840563403226537,3.9253453358616546,1.8571023248771508,2.0682430350038583,4.074508619090852,1.9508260349445823,2.1236826196475516,42000,33.51125431060791,705.039698600769
50,0.056877460314143945,0.92,0.056877460314143945,0.12045068702151987,0.6196637426251125,0.003220503192139803,0.056877460314143945,0.12045068702151987,0.6196637426251125,0.003220503192139803,0.13205985387501643,0.21121664932596043,1.0518861119771785,0.0009493567374649768,0.13205985387501643,0.21121664932596043,1.0518861119771785,0.0009493567374649768,3.8989633364357,1.844390207040334,2.0545731195531896,4.04326546445769,1.9295962671799984,2.113669151827624,44000,33.34324097633362,738.3829445838928
50,0.05589283251598337,0.94,0.05589283251598337,0.12383132165839038,0.7090388441118612,0.0038364757860618573,0.05589283251598337,0.12383132165839038,0.7090388441118612,0.0038364757860618573,0.13543842383829177,0.21549309288461388,1.0448917700322315,0.0038364757860618573,0.13543842383829177,0.21549309288461388,1.0448917700322315,0.0038364757860618573,3.912843721006448,1.8509911735683648,2.0618526654489138,4.090314091749973,1.9629980579552888,2.1273160577310426,46000,34.125550985336304,772.5085036754608
50,0.08712058720466859,0.88,0.08712058720466859,0.19447714000767372,0.801024084413271,0.004524386335159797,0.08712058720466859,0.19447714000767372,0.801024084413271,0.004524386335159797,0.16367552519154374,0.2545645650163753,1.1412192674443453,0.0020170002742243526,0.16367552519154374,0.2545645650163753,1.1412192674443453,0.0020170002742243526,3.8842429316206206,1.8285185070030714,2.0557244294131993,4.049975644587624,1.9345879033227833,2.115387732874837,48000,34.13177728652954,806.6402864456177
50,0.05559177665329393,0.96,0.05559177665329393,0.13374606897459018,0.7178812528343751,0.0007203418740165188,0.05559177665329393,0.13374606897459018,0.7178812528343751,0.0007203418740165188,0.13622118793421933,0.23025208070416514,1.126991064955903,0.0007203418740165188,0.13622118793421933,0.23025208070416514,1.126991064955903,0.0007203418740165188,3.866412623888185,1.8179413838830936,2.0484712101842515,4.038765059252453,1.930247258174853,2.108517802985114,50000,34.125601291656494,840.7658929824829
50,0.07653677479198141,0.9,0.07653677479198141,0.17167544929186754,0.7815126435053348,0.0028859706063623105,0.07653677479198141,0.17167544929186754,0.7815126435053348,0.0028859706063623105,0.1404299007103812,0.2319486135886247,1.2070885711057457,0.0024497260436240004,0.1404299007103812,0.2319486135886247,1.2070885711057457,0.0024497260436240004,3.8761077191133024,1.8361391099618978,2.0399686459692967,4.030758793207176,1.9322789652393193,2.0984798268979334,52000,33.52951431274414,874.2954125404358
50,0.0301644770982652,0.98,0.0301644770982652,0.04270331066995705,0.31157049724295977,0.0018868346727168056,0.0301644770982652,0.04270331066995705,0.31157049724295977,0.0018868346727168056,0.09725701941305664,0.17409991906086686,1.0705296835581954,0.00012446471437546833,0.09725701941305664,0.17409991906086686,1.0705296835581954,0.00012446471437546833,3.8835986621174525,1.8372479076335717,2.0463507776171292,3.9912536101641893,1.9008300513267165,2.090423460575622,54000,33.73420286178589,908.0296211242676
50,0.09522388400940318,0.88,0.09522388400940318,0.21151185420945745,0.9548014347886062,0.0013866718933038817,0.09522388400940318,0.21151185420945745,0.9548014347886062,0.0013866718933038817,0.1827132612477923,0.2716700958618709,1.1722355238371864,0.0013866718933038817,0.1827132612477923,0.2716700958618709,1.1722355238371864,0.0013866718933038817,3.8653925271404015,1.8225534881982164,2.0428389873767827,4.008922148250254,1.9161461224344836,2.0927759852619836,56000,33.75032711029053,941.7799534797668
50,0.0845336614110677,0.88,0.0845336614110677,0.18468814830551247,0.8862646141045185,0.00823975535080255,0.0845336614110677,0.18468814830551247,0.8862646141045185,0.00823975535080255,0.15525585298024808,0.24065045514820047,1.1136447245125582,0.0011627008627814355,0.15525585298024808,0.24065045514820047,1.1136447245125582,0.0011627008627814355,3.878897925105646,1.8254183808243316,2.0534795859909134,4.013031747491263,1.9160404466098786,2.0969912962711534,58000,34.170074701309204,975.9500331878662
50,0.10293014368734375,0.88,0.10293014368734375,0.22414609384019094,0.9920268716821734,0.005378269208556275,0.10293014368734375,0.22414609384019094,0.9920268716821734,0.005378269208556275,0.19072552147842103,0.2822793008260668,1.1499097848741124,0.0005754181175625578,0.19072552147842103,0.2822793008260668,1.1499097848741124,0.0005754181175625578,3.8651640051231624,1.8238309060662845,2.04133310804545,3.999310944155969,1.9047088250991113,2.0946021156911563,60000,34.11404585838318,1010.0640842914581
50,0.1257132858981984,0.82,0.1257132858981984,0.2465341792231415,0.9732036753225449,0.005584778242390316,0.1257132858981984,0.2465341792231415,0.9732036753225449,0.005584778242390316,0.18819325023651073,0.2785147875076204,1.0695361306784232,0.004285567446460353,0.18819325023651073,0.2785147875076204,1.0695361306784232,0.004285567446460353,3.8604811129107657,1.8166830451162737,2.0437980059847485,3.9600423075742994,1.8841910077826682,2.075851261520597,62000,33.53916788101196,1043.603256702423
50,0.059077318931627716,0.92,0.059077318931627716,0.13466786787180782,0.8679249706169495,0.004188268235075583,0.059077318931627716,0.13466786787180782,0.8679249706169495,0.004188268235075583,0.13068931037681703,0.21709552422313458,1.0308531631712692,0.004085129800945111,0.13068931037681703,0.21709552422313458,1.0308531631712692,0.004085129800945111,3.860843926937188,1.819037679331177,2.0418063425335213,3.971972625831189,1.8907964652610671,2.08117618982331,64000,34.32036280632019,1077.9236252307892
50,0.07395592280171061,0.94,0.07395592280171061,0.20136319197341723,0.9406609910977283,0.00259621205682444,0.07395592280171061,0.20136319197341723,0.9406609910977283,0.00259621205682444,0.15436940238418495,0.2643355679263414,1.1058314483023974,0.00259621205682444,0.15436940238418495,0.2643355679263414,1.1058314483023974,0.00259621205682444,3.841672108973366,1.8046018557647103,2.037070252597405,3.935450165721914,1.8635900045220548,2.071860167316281,66000,33.69735527038574,1111.620985507965
50,0.058601899193774745,0.94,0.058601899193774745,0.14337382086563646,0.7961629691130605,0.0023934872081033043,0.058601899193774745,0.14337382086563646,0.7961629691130605,0.0023934872081033043,0.1112124375898196,0.19729576148368405,0.9079104298774459,0.002373088351386836,0.1112124375898196,0.19729576148368405,0.9079104298774459,0.002373088351386836,3.8337638608949516,1.7973968954480743,2.0363669393039925,3.9647923876299114,1.8813114792959598,2.0834809107921393,68000,34.49138522148132,1146.1123757362366
50,0.07172150055857089,0.92,0.07172150055857089,0.16138589345085702,0.8166338221961875,0.006078872746249718,0.07172150055857089,0.16138589345085702,0.8166338221961875,0.006078872746249718,0.14190580435099823,0.22728748249302613,1.1410543099538335,0.0018590525661645236,0.14190580435099823,0.22728748249302613,1.1410543099538335,0.0018590525661645236,3.8345794829964723,1.798657941705397,2.035921560071729,3.931882686802271,1.867174101806461,2.064708615110844,70000,34.40334224700928,1180.5157232284546
50,0.06283043799670288,0.9,0.06283043799670288,0.15033186568942467,0.7813817582296156,0.0029776988659523263,0.06283043799670288,0.15033186568942467,0.7813817582296156,0.0029776988659523263,0.14477065219728283,0.23946230821130826,1.0789546526411442,0.0014818640669356042,0.14477065219728283,0.23946230821130826,1.0789546526411442,0.0014818640669356042,3.8471245987314546,1.8083384896092773,2.038786101886994,3.947092118078142,1.8800629100677737,2.067029212998903,72000,33.843353271484375,1214.3590817451477
50,0.0964698594698786,0.88,0.0964698594698786,0.2004405477878931,0.7955750421411478,0.004918343676925255,0.0964698594698786,0.2004405477878931,0.7955750421411478,0.004918343676925255,0.17924074008449026,0.2638993665383407,1.107675399725973,0.0017746131623726771,0.17924074008449026,0.2638993665383407,1.107675399725973,0.0017746131623726771,3.8333558325611357,1.7938471450200653,2.039508677819965,3.937573297108979,1.8693400922104504,2.068233216199932,74000,35.192052125930786,1249.5511403083801
50,0.019693603461525773,1.0,0.019693603461525773,0.011088115101007974,0.056236388982260056,0.00222226617030098,0.019693603461525773,0.011088115101007974,0.056236388982260056,0.00222226617030098,0.0961740194368947,0.18060893177553589,0.9803579459082153,0.001657968624967059,0.0961740194368947,0.18060893177553589,0.9803579459082153,0.001657968624967059,3.84606505931788,1.8146958909913797,2.031369165247595,3.882046062516782,1.8346801442381673,2.0473659058233578,76000,34.211668729782104,1283.7628145217896
50,0.11353564787366842,0.82,0.11353564787366842,0.22137787809634704,0.9450953987037378,0.004307581037306191,0.11353564787366842,0.22137787809634704,0.9450953987037378,0.004307581037306191,0.17771470430021377,0.25924331895330194,1.1093645612327239,0.0027412904484282606,0.17771470430021377,0.25924331895330194,1.1093645612327239,0.0027412904484282606,3.848737262555999,1.8115858891894343,2.037151365031861,3.9277089334705586,1.8573194296902784,2.070389521839991,78000,34.79393148422241,1318.5567510128021
50,0.05164888300738716,0.96,0.05164888300738716,0.1401803892312362,0.7590621808954369,0.0030200811042799887,0.05164888300738716,0.1401803892312362,0.7590621808954369,0.0030200811042799887,0.13291334655118006,0.2337757587301633,1.1853059962177275,0.002612698426543044,0.13291334655118006,0.2337757587301633,1.1853059962177275,0.002612698426543044,3.849120942854395,1.8123985981437154,2.036722389334596,3.9024273986531512,1.8502166329534573,2.0522107252550437,80000,34.80194711685181,1353.3587033748627
50,0.08501432507839288,0.92,0.08501432507839288,0.214702842982611,0.8877681565048603,0.0023851451204583763,0.08501432507839288,0.214702842982611,0.8877681565048603,0.0023851451204583763,0.16353019326014306,0.2724689025186833,1.1544103374529853,0.0013852057794342784,0.16353019326014306,0.2724689025186833,1.1544103374529853,0.0013852057794342784,3.8377703434719166,1.8056472306338258,2.032123140576219,3.909368998596587,1.8530756451243993,2.056293336823222,82000,34.08039665222168,1387.4391045570374
50,0.09417788064882451,0.88,0.09417788064882451,0.2001243811947211,0.8099822402488732,0.0009892914546243757,0.09417788064882451,0.2001243811947211,0.8099822402488732,0.0009892914546243757,0.17246830910463024,0.26061024945368094,1.1334591340950684,0.0009881743338597381,0.17246830910463024,0.26061024945368094,1.1334591340950684,0.0009881743338597381,3.7979322786102583,1.780873799400766,2.017058504864627,3.9319132443685305,1.8647965932406552,2.0671166808026977,84000,35.02441954612732,1422.4635293483734
50,0.06408275188128762,0.94,0.06408275188128762,0.1629728098195793,0.770639683997847,0.004285872384894185,0.06408275188128762,0.1629728098195793,0.770639683997847,0.004285872384894185,0.13476302771695292,0.228403838759489,1.0946872479163654,0.0011157463335778285,0.13476302771695292,0.228403838759489,1.0946872479163654,0.0011157463335778285,3.8629858862264217,1.8151605123102972,2.047825322083294,3.888334449106979,1.8345266093629924,2.0538078377658318,86000,34.48594784736633,1456.9494831562042
50,0.07454074024138208,0.92,0.07454074024138208,0.18625023202871396,0.8519602625099373,0.0021364441954549326,0.07454074024138208,0.18625023202871396,0.8519602625099373,0.0021364441954549326,0.14995967443010838,0.24651548440604265,1.0751335448293418,0.00040803306609093115,0.14995967443010838,0.24651548440604265,1.0751335448293418,0.00040803306609093115,3.815977850336724,1.7929336101794981,2.0230442961911987,3.9044825882919763,1.8465259851334561,2.05795666429863,88000,34.03175592422485,1490.9812445640564
50,0.2592892177831019,0.7,0.2592892177831019,0.3673021629092202,0.993336082238173,0.004048832929447328,0.2592892177831019,0.3673021629092202,0.993336082238173,0.004048832929447328,0.30109390689998894,0.36800752561112876,1.0793318138077597,0.0008308206301189303,0.30109390689998894,0.36800752561112876,1.0793318138077597,0.0008308206301189303,3.8391224270956057,1.8120619683390926,2.027060443687385,3.94270667476242,1.8730905422150899,2.0696161414489196,90000,34.610557556152344,1525.5918068885803
50,0.16839127877323395,0.76,0.16839127877323395,0.27006627094644875,0.9473666999674208,0.004985932814780807,0.16839127877323395,0.27006627094644875,0.9473666999674208,0.004985932814780807,0.22325369994115946,0.28745954567516846,1.1737339170814864,0.002007231253361063,0.22325369994115946,0.28745954567516846,1.1737339170814864,0.002007231253361063,3.8275662430455633,1.798634060518946,2.028932200866515,3.9509615798061914,1.8824678895807934,2.068493755544502,92000,34.65157651901245,1560.24338889122
50,0.09840866958108213,0.88,0.09840866958108213,0.21734474019005204,0.927334465367175,0.003052004060426678,0.09840866958108213,0.21734474019005204,0.927334465367175,0.003052004060426678,0.18184644975841183,0.275323882413861,1.0707541563727,0.002587556936167467,0.18184644975841183,0.275323882413861,1.0707541563727,0.002587556936167467,3.8158507941672264,1.795327948073696,2.0205228593965794,3.9163399766076608,1.8529562922767677,2.0633837436628104,94000,34.82901954650879,1595.0724129676819
50,0.10909236189321515,0.84,0.10909236189321515,0.21218957800431043,0.8361002213359346,0.0026133661352438294,0.10909236189321515,0.21218957800431043,0.8361002213359346,0.0026133661352438294,0.18429720549984033,0.2662303613343518,1.1745451407378358,0.0013192952641794084,0.18429720549984033,0.2662303613343518,1.1745451407378358,0.0013192952641794084,3.864383946224521,1.818810283815686,2.045573665531777,3.883477314865324,1.8382812118230567,2.045196098582086,96000,34.86842370033264,1629.9408421516418
50,0.09134251457247164,0.9,0.09134251457247164,0.20863959154641495,0.7563037951943087,0.003836949991047624,0.09134251457247164,0.20863959154641495,0.7563037951943087,0.003836949991047624,0.16421359082627135,0.26002587570427466,1.0537074720760073,0.0024546281362593835,0.16421359082627135,0.26002587570427466,1.0537074720760073,0.0024546281362593835,3.844953024365695,1.8017457156448573,2.043207281353586,3.8848759737915555,1.8334301821122427,2.0514457810745244,98000,34.36669373512268,1664.3075408935547
